9824	0.0846737
9825	0.00115786
9826	0.436052
9827	0.507048
9828	-0.776783
9829	-0.817111
9830	-0.756889
9831	0.100741
9832	0.184183
9833	0.336848
9834	0.222896
9835	-0.50523
9836	0.331587
9837	1.05299
9838	0.191962
9839	0.31302
9840	-0.968706
9841	-0.0584707
9842	0.456728
9843	0.326185
9844	-0.0252516
9845	-0.372295
9846	0.327138
9847	0.999377
9848	-0.0096912
9849	-0.414358
9850	-0.677114
9851	-0.00965203
9852	0.595829
9853	-1.0508
9854	-0.218839
9855	-0.0341999
9856	0.0708202
9857	-0.00114626
9858	-0.174322
9859	-0.546419
9860	0.484623
9861	0.888038
9862	0.56081
9863	0.0326653
9864	1.20569
9865	-0.763951
9866	0.139804
9867	-0.305037
9868	-1.09112
9869	-0.515932
9870	-0.115574
9871	0.245588
9872	-0.524908
9873	-0.411374
9874	0.0706297
9875	-0.178233
9876	-0.511312
9877	0.522587
9878	0.0024489
9879	-0.723505
9880	-0.0895021
9881	-0.336254
9882	-0.167679
9883	0.789417
9884	-0.114477
9885	-0.898996
9886	0.126441
9887	-0.181431
9888	0.336199
9889	1.43767
9890	0.475963
9891	0.00729132
9892	0.0252797
9893	-0.186196
9894	-0.241472
9895	0.884161
9896	-0.0938031
9897	0.322584
9898	0.954804
9899	0.2198
9900	-0.71565
9901	-0.118461
9902	-0.399023
9903	0.307072
9904	-0.223155
9905	0.348137
9906	-0.216318
9907	0.902598
9908	-0.541007
9909	0.495046
9910	0.194497
9911	-0.0282358
9912	-0.19155
9913	0.81404
9914	-1.68209
9915	0.470309
9916	-0.189945
9917	-0.730482
9918	-0.372214
9919	-0.0872128
9920	-0.195518
9921	0.493566
9922	0.3065
9923	0.0313615
9924	-0.609266
9925	0.156287
9926	-0.420938
9927	-0.28482
9928	0.0775837
9929	0.837172
9930	0.605162
9931	-1.30166
9932	-0.198385
9933	0.199153
9934	0.378207
9935	0.064259
9936	0.349474
9937	-1.13015
9938	-0.409045
9939	0.142654
9940	0.414578
9941	0.533154
9942	0.582342
9943	0.478133
9944	0.00066332
9945	-0.587776
9946	-0.370966
9947	0.814834
9948	0.00135208
9949	0.211613
9950	-0.822564
9951	-0.272452
9952	-0.664356
9953	-0.321719
9954	0.0338978
9955	-0.15503
9956	-0.0808338
9957	1.74115
9958	-0.228199
9959	0.778426
9960	-0.30111
9961	-0.660327
9962	0.473016
9963	0.308884
9964	0.423752
9965	-0.0799767
9966	-0.766364
9967	-1.06428
9968	-0.434296
9969	-0.850017
9970	0.346948
9971	-0.464493
9972	0.113641
9973	0.500272
9974	0.690469
9975	0.123313
9976	0.0760537
9977	0.45326
9978	-0.0183441
9979	-0.0671315
9980	-0.145325
9981	-0.487023
9982	0.309177
9983	0.332542
9984	0.191515
9985	0.481006
9986	1.04973
9987	-0.118997
9988	0.302819
9989	-0.221892
9990	-0.152413
9991	-0.786081
9992	0.164046
9993	1.07949
9994	0.494201
9995	-0.361358
9996	0.48207
9997	-0.126197
9998	-0.0808634
9999	-0.0819353
10000	-0.272126
